reltime,datetime,iSensor,ibi
714.923,2024/06/05 10:16:44.2939,5,697
715.17,2024/06/05 10:16:44.5409,5,697
715.392,2024/06/05 10:16:44.7629,3,671
716.377,2024/06/05 10:16:45.7479,3,678
716.401,2024/06/05 10:16:45.7719,5,689
716.622,2024/06/05 10:16:45.9929,3,663
717.14,2024/06/05 10:16:46.5109,5,689
717.362,2024/06/05 10:16:46.7329,3,654
717.386,2024/06/05 10:16:46.7569,5,689
717.632,2024/06/05 10:16:47.0029,5,689
717.879,2024/06/05 10:16:47.2499,5,689
718.1,2024/06/05 10:16:47.4709,3,670
718.124,2024/06/05 10:16:47.4949,5,689
718.371,2024/06/05 10:16:47.7419,5,689
718.617,2024/06/05 10:16:47.9879,5,689
718.839,2024/06/05 10:16:48.2099,3,685
718.863,2024/06/05 10:16:48.2339,5,682
719.11,2024/06/05 10:16:48.4809,5,682
719.357,2024/06/05 10:16:48.7279,5,682
719.578,2024/06/05 10:16:48.9489,3,692
719.603,2024/06/05 10:16:48.9739,5,682
719.849,2024/06/05 10:16:49.2199,5,674
720.071,2024/06/05 10:16:49.4419,3,688
720.095,2024/06/05 10:16:49.4659,5,674
720.341,2024/06/05 10:16:49.7119,5,674
720.809,2024/06/05 10:16:50.1799,3,662
721.08,2024/06/05 10:16:50.4509,5,674
721.302,2024/06/05 10:16:50.6729,3,650
721.326,2024/06/05 10:16:50.6969,5,674
721.573,2024/06/05 10:16:50.9439,5,674
721.818,2024/06/05 10:16:51.1889,5,674
722.041,2024/06/05 10:16:51.4119,3,640
722.065,2024/06/05 10:16:51.4359,5,674
722.312,2024/06/05 10:16:51.6829,5,674
722.533,2024/06/05 10:16:51.9039,3,627
722.557,2024/06/05 10:16:51.9279,5,674
722.804,2024/06/05 10:16:52.1749,5,674
723.05,2024/06/05 10:16:52.4209,5,674
723.272,2024/06/05 10:16:52.6429,3,621
723.296,2024/06/05 10:16:52.6669,5,674
723.542,2024/06/05 10:16:52.9129,5,674
723.789,2024/06/05 10:16:53.1599,5,674
724.011,2024/06/05 10:16:53.3819,3,626
724.035,2024/06/05 10:16:53.4059,5,674
724.282,2024/06/05 10:16:53.6529,5,674
724.503,2024/06/05 10:16:53.8739,3,635
725.02,2024/06/05 10:16:54.3909,5,674
725.242,2024/06/05 10:16:54.6129,3,633
725.266,2024/06/05 10:16:54.6369,5,674
725.513,2024/06/05 10:16:54.8839,5,674
725.735,2024/06/05 10:16:55.1059,3,627
725.759,2024/06/05 10:16:55.1299,5,674
726.005,2024/06/05 10:16:55.3759,5,674
726.252,2024/06/05 10:16:55.6229,5,674
726.498,2024/06/05 10:16:55.8689,5,674
726.72,2024/06/05 10:16:56.0909,3,628
726.744,2024/06/05 10:16:56.1149,5,674
726.991,2024/06/05 10:16:56.3619,5,666
727.212,2024/06/05 10:16:56.5829,3,655
727.237,2024/06/05 10:16:56.6079,5,666
727.483,2024/06/05 10:16:56.8539,5,666
727.729,2024/06/05 10:16:57.0999,5,666
727.952,2024/06/05 10:16:57.3229,3,673
727.976,2024/06/05 10:16:57.3469,5,659
728.444,2024/06/05 10:16:57.8149,3,671
728.714,2024/06/05 10:16:58.0849,5,659
728.961,2024/06/05 10:16:58.3319,5,659
729.183,2024/06/05 10:16:58.5539,3,670
729.207,2024/06/05 10:16:58.5779,5,659
729.454,2024/06/05 10:16:58.8249,5,659
729.675,2024/06/05 10:16:59.0459,3,641
730.192,2024/06/05 10:16:59.5629,5,651
730.414,2024/06/05 10:16:59.7849,3,646
730.438,2024/06/05 10:16:59.8089,5,651
730.685,2024/06/05 10:17:00.0559,5,651
730.931,2024/06/05 10:17:00.3019,5,645
731.153,2024/06/05 10:17:00.5239,3,661
731.177,2024/06/05 10:17:00.5479,5,645
731.423,2024/06/05 10:17:00.7939,5,645
731.67,2024/06/05 10:17:01.0409,5,645
731.892,2024/06/05 10:17:01.2629,3,671
732.385,2024/06/05 10:17:01.7559,3,673
732.409,2024/06/05 10:17:01.7799,5,645
732.655,2024/06/05 10:17:02.0259,5,645
733.123,2024/06/05 10:17:02.4939,3,680
733.394,2024/06/05 10:17:02.7649,5,645
733.64,2024/06/05 10:17:03.0109,5,645
733.862,2024/06/05 10:17:03.2329,3,676
733.887,2024/06/05 10:17:03.2579,5,645
734.133,2024/06/05 10:17:03.5039,5,645
734.354,2024/06/05 10:17:03.7249,3,650
734.378,2024/06/05 10:17:03.7489,5,645
734.625,2024/06/05 10:17:03.9959,5,645
735.094,2024/06/05 10:17:04.4649,3,638
735.364,2024/06/05 10:17:04.7349,5,645
735.611,2024/06/05 10:17:04.9819,5,645
735.832,2024/06/05 10:17:05.2029,3,643
735.857,2024/06/05 10:17:05.2279,5,651
736.102,2024/06/05 10:17:05.4729,5,651
736.349,2024/06/05 10:17:05.7199,5,651
736.571,2024/06/05 10:17:05.9419,3,662
736.595,2024/06/05 10:17:05.9659,5,651
736.842,2024/06/05 10:17:06.2129,5,659
737.063,2024/06/05 10:17:06.4339,3,680
737.088,2024/06/05 10:17:06.4589,5,659
737.334,2024/06/05 10:17:06.7049,5,659
737.58,2024/06/05 10:17:06.9509,5,659
737.803,2024/06/05 10:17:07.1739,3,691
737.827,2024/06/05 10:17:07.1979,5,659
738.073,2024/06/05 10:17:07.4439,5,659
738.319,2024/06/05 10:17:07.6899,5,659
738.541,2024/06/05 10:17:07.9119,3,675
738.566,2024/06/05 10:17:07.9369,5,659
738.812,2024/06/05 10:17:08.1829,5,666
739.058,2024/06/05 10:17:08.4289,5,666
739.28,2024/06/05 10:17:08.6509,3,698
739.305,2024/06/05 10:17:08.6759,5,666
739.55,2024/06/05 10:17:08.9209,5,666
739.773,2024/06/05 10:17:09.1439,3,694
739.797,2024/06/05 10:17:09.1679,5,666
740.511,2024/06/05 10:17:09.8819,3,707
740.536,2024/06/05 10:17:09.9069,5,666
740.782,2024/06/05 10:17:10.1529,5,666
741.029,2024/06/05 10:17:10.3999,5,666
741.25,2024/06/05 10:17:10.6209,3,665
741.274,2024/06/05 10:17:10.6449,5,666
741.521,2024/06/05 10:17:10.8919,5,666
741.742,2024/06/05 10:17:11.1129,3,653
742.259,2024/06/05 10:17:11.6299,5,666
742.482,2024/06/05 10:17:11.8529,3,660
742.506,2024/06/05 10:17:11.8769,5,666
742.752,2024/06/05 10:17:12.1229,5,666
742.998,2024/06/05 10:17:12.3689,5,666
743.22,2024/06/05 10:17:12.5909,3,657
743.245,2024/06/05 10:17:12.6159,5,666
743.491,2024/06/05 10:17:12.8619,5,666
743.713,2024/06/05 10:17:13.0839,3,658
743.739,2024/06/05 10:17:13.1099,5,666
744.452,2024/06/05 10:17:13.8229,3,673
744.722,2024/06/05 10:17:14.0929,5,666
744.968,2024/06/05 10:17:14.3389,5,666
745.191,2024/06/05 10:17:14.5619,3,639
745.215,2024/06/05 10:17:14.5859,5,666
745.461,2024/06/05 10:17:14.8319,5,666
745.683,2024/06/05 10:17:15.0539,3,625
745.708,2024/06/05 10:17:15.0789,5,666
745.954,2024/06/05 10:17:15.3249,5,666
746.2,2024/06/05 10:17:15.5709,5,666
746.447,2024/06/05 10:17:15.8179,5,666
746.668,2024/06/05 10:17:16.0389,3,636
746.693,2024/06/05 10:17:16.0639,5,666
746.914,2024/06/05 10:17:16.2849,3,639
747.431,2024/06/05 10:17:16.8019,5,666
747.653,2024/06/05 10:17:17.0239,3,641
747.678,2024/06/05 10:17:17.0489,5,666
748.146,2024/06/05 10:17:17.5169,3,623
748.416,2024/06/05 10:17:17.7869,5,666
748.663,2024/06/05 10:17:18.0339,5,666
748.885,2024/06/05 10:17:18.2559,3,640
748.909,2024/06/05 10:17:18.2799,5,666
749.624,2024/06/05 10:17:18.9949,3,655
749.648,2024/06/05 10:17:19.0189,5,666
749.894,2024/06/05 10:17:19.2649,5,666
750.14,2024/06/05 10:17:19.5109,5,666
750.362,2024/06/05 10:17:19.7329,3,676
750.386,2024/06/05 10:17:19.7569,5,666
750.633,2024/06/05 10:17:20.0039,5,666
750.855,2024/06/05 10:17:20.2259,3,670
750.879,2024/06/05 10:17:20.2499,5,659
751.125,2024/06/05 10:17:20.4959,5,659
751.372,2024/06/05 10:17:20.7429,5,659
751.594,2024/06/05 10:17:20.9649,3,654
751.618,2024/06/05 10:17:20.9889,5,659
751.864,2024/06/05 10:17:21.2349,5,651
752.11,2024/06/05 10:17:21.4809,5,651
